0x0a6cbbd8f52cbcee7850806ce03c6034966be34e,9.2535
0x0a6d6f90a76929b7b807c72067863b380d1fe9e0,13.46235
0x0a6f0c9a14de1cb540e117e4249f13629e167ff8,108.597479310999999022
0x0a75a7e05ec67604bac8e229db6f7dcfbcdef10c,24.94465
0x0a771437ee59dcd30429dda71a1a011db8957bd1,28.2602
0x0a7d37da91a4f1eb5b39c439a6dabf4369f8cc42,12.92705
0x0a7d59731bcd8be58250684870ee15962eac260b,0.006716720227042267
0x0a8184214747cb1afe02c365a09e8127ec73afce,7.8406
0x0a8236a51b5ef809849d6f129909cb8640a4d8e2,97.81741
0x0a847cbf955d9ca5a2e7ab738da7d72ee0eb10e2,28.8028028740530136
0x0a8765a327f43433f84b2c737be0f2f6f1f2713e,14.925
0x0a87f8d695b4399cb52e80a1cb50be9d44f1ef9f,0.001883522735616163
0x0a87ff9d6b6dec7452f0b470eb4aedcfa2c1d44e,14.082999856292283976
0x0a89abfbb3ae6d6586fc081ec4fc62840f0e8828,7.96
0x0a8b413f9cbf84e5ef8cfa78ed4f28cff514ccdb,7.83396
0x0a8fe8d2ef39ae2d1ec2b078828ac6837cd86ea5,3.72
0x0a9002bdb732fc3fc537b36482da6c0915c55296,34.273482426900650201
0x0a97bbb3719fa934bc51fc05eb6b3ad6dd93a760,1256.361555543805784345
0x0a9ac1a3de43a00af91bf4590db0cc9fcfe6d59b,0.205216810523159314
0x0a9c52dcce024dd72aafeb43c1c253b93ab6ee2c,1562.27284976
0x0a9ea27f444f5bd3e7221758a28a9529c4da1ffd,22.297419040605937194
0x0a9ef60429b02cd99dd50bc6cec6922e7c8a8561,0.24975
0x0a9ff8b20522b80dfb6e28d9cf3bc4428231cb3f,8.7958
0x0aa0f8227db828f01e127dc936ecf96c38927da5,2.9295
0x0aa9341e925e3adac21315aac60604574388cdc4,96.574918201462799713
0x0aace244d2ae18963e6e634761d340baa6ac4b71,75.6802009134
0x0aae05fa01efb49e0ea6e8e8664548bd01d9e3b9,18.177299708389368402
0x0ab4068afb6ff7a9c595fdc8071929fec53fb398,5264.88641551544746457
0x0ab524162b2c201c58908fda06a231d64456d138,0.49
0x0ab6cd96c2aa11ef664d03dc1f9d7841d943f353,29.253121911
0x0ab85afcef7815d0a5df1465e2d590904698fc1d,517.2261633382303
0x0abac7e3f1e9210551914d3b5408e262d6f637c1,0.0012
0x0abea9fc6b4f524e509362ca3ec883364f4387c4,83.352400955
0x0abf1d596fecdf6c2f031d477344f92a9ee239e3,0.093001071132975662
0x0ac025d39428122e3585e52a95a6c697a0dc2975,10.488
0x0ac1bf6001d64c3800ea9ad8376f43254a6d1385,8.7958
0x0ac1e7e29705b51ae58dc44a49c4f41560f1616f,121.875270211731746961
0x0ac1ee3cadaa6c2e55f5c3933c4287e307d23c9a,4.092
0x0ac4a98521a2ec369c3f1db9613b398b34068e4d,0.1194
0x0ac71bf6e0c8a21b497644a033423462fe513af1,0.0005
0x0ac929bd87f1facee26993bc81e67a89580ea0a1,10.34
0x0acb12b7d8ce8d4495833f44111fde9459f827df,3.1341
0x0ad01530f289c8e5afb2a5b42f18e95c67aa2f0c,8.0595
0x0ad21bf9da17fe9417fb242371b5448e73be02f6,0.12645
0x0ad63c288799a4d5fbbfe0c9e89e71b274303606,220.003927069428395156
0x0ad8a3fdd123ef21ccccb6433bc555f67f154229,13.6514
0x0ad8ce11e2d107ccc82556eba1bde81454f425c2,9.5719
0x0ad90f6b654587a0dd53eec13fecbafba78a9aa5,209.6514
0x0adb49685c1274eee9c4ca24bf9ccf404d458195,26.9402
0x0adfe9bb98ac3b7bef5e5174566435160503b400,455.00355
0x0ae1ecda76ed88c64b70eefbf4080e6b572513f1,0.03864
0x0ae46482195dea96508711b55daa1b6d510d434a,92.291460529649000851
0x0ae4fc3dbc0fcce25f099cc1cf5c646e4e9570f0,15.202093797195753658
0x0ae5fbbdf6cc68e19b64530f05cf2d2e25edd4c9,3.272278527
0x0ae67ad9aa2200cc673f7a04fb7ec721c154af33,120.43963
0x0aea5da64d266fd619e158ff15e3ae2e9812c441,104.2959
0x0aeb805279e07eb22169668ed4e917b9e237d670,0.011
0x0aec6d77405e284a0e1eea22b5d1e8fc7e6e3677,12.06935
0x0af2fed51e34f50235c5d82b0825749cf95114b6,5.529215
0x0af43fe50cbd558997a14446dcab8da18e0e1ec2,17.0082
0x0af5e88fda5b214b536d67488ed377dad04a1f63,0.037245380521701936
0x0af8721ba49f986b9a0eb169272ecbfbd3efafcf,19.596791
0x0afa7538f84a1c5f7ce2d322c7002e53953ed82e,0.153755
0x0afa7de06601d58373802c1e53f074d4a83ad89a,42.742939075703303395
0x0afc03d1f474ad77a5e4845961efddfe4cb6899b,0.0005
0x0b027952a9d2df5fbe3b49b710ef9b685f02af3f,8.42765
0x0b0376ac259ac0226dd1b9d2af0c59c4f08c4235,8.4266
0x0b0432b45802c6a34d60826a4ca107f420c61086,0.00386399755348288
0x0b05f971655b5a159df8da0e75da67821920589d,13.37144
0x0b065e00c5fcfbc432ed9b202ea1aec0eaedbba3,8.82565
0x0b0915dfb2a1baf83b38b48baf5881685a68b4fb,36.840517494790094831
0x0b093c552bfed7c733853b363409922894716802,32.302156562553242726
0x0b09ca4ff043fc7fb8106dd879103268b32307cd,9.5855
0x0b0a051b90861f20b066baecdb424108a0d29e54,11.642785747200540608
0x0b0a885a470940a85fb7dfd089110848c7dd9695,56.287
0x0b0bb7239f366fa75a7e283c53fa4d1128fcbe41,26.0445447499105
0x0b0ea894536ebce7621c0c4ee73e6034529d74ab,2395.98549212889999639
0x0b0f013a630493849e6927d8bf0d1e5d802f756b,7.53300093
0x0b0f4f300b1be9b6f6d15ef5c669f9f0ab89cd39,1305.050954951
0x0b0f9f02d9aef778433dea88c4bec341d6c86834,33.79215
0x0b0fc2d1921e35fe6751bfb726108bf6ea91c2a7,0.013643351104049226
0x0b16649899346c5922b51ea36eab5de4d44fd210,0.2361
0x0b17e3db753710dca6b171255d93ecd466a8aef2,14.271854058485333564
0x0b1b391c509a189351b7c03b2fdb2e1d788b9b80,11.017350000000000911
0x0b1d1e0a8b5ddd82f15afaa6dc4b370e14807a26,0.189
0x0b21c9bff66b16ad1f427884844f6f41f6d5ad11,9.6638594467316824
0x0b22872a35af7177357ca16d3bce04a618544f5c,8.7759
0x0b252aecc0865a196469522863a7514b88df3dcc,4.07916377605974358
0x0b265a8d33f259865c0a9117e2c194c103585a57,0.2985
0x0b27a23b00753a9a91a0cba9375b8620a2a9d88c,353.654323046815584106
0x0b2d7f3f4aca21edc27cda6ab133dc740b4609e1,0.055948045594053868
0x0b31b809cc5d331bd2bc67c907be665806e19760,7.43265
0x0b3301c3648b2c1ab5f0f24f3b97fc7010e3b128,6.97495
0x0b34f0422176f3b0a8870004b45dc8510e15053b,9.81786
0x0b357cf8ad0cfb7b661cee411f7e9c0fe61b3f61,437.427
0x0b3cde939750c9bb9e3a9d0129dd5d16934ca577,27.4815
0x0b437e7698e6a0206d1023bf2f72ea37f0bd1765,0.8705
0x0b438f8f47bb99a8b6360da2a934b1df77e3138a,8.1988
0x0b43ae32931d01ee455e34197842526afd3bdd9e,9.74600367
0x0b43dc29454f330f974447d5357f206c9e8bedee,0.000000000000000002
0x0b452447641bb333fac60a005f77bb4dd83fe714,0.01415
0x0b49e096e8701ab2e33b52e45a9673d0080fe288,24.25499980674620064
0x0b4a0fbc159b902a3b8b167c02457059ce67eea2,0.7125
0x0b4a5780bf45fbdecc87cbdec4f79a75ee411d19,401.862830879953368457
0x0b4bae8cb698ef55fd3df8cd7fc8e6bd071972ec,3.720027774104671652
0x0b4bdeb27585f30349d78f909b3de130c2e58c65,4.129134210354638054
0x0b4d06d3f55a43a5e831d979a9a27733784e5df2,38.6329
0x0b4e71a3769e171c07815ebc2d60879a480e323e,52.316496405582593045
0x0b4ed8e7da38f9dc05b5a78c77fcf3d5b37d10c1,0.04525
0x0b4f73744e1a157980a135a1e3882aa07f3fbcfc,16.6646
0x0b523f9222889847ed09e9df800a46783611a31e,8.09459940727975
0x0b54586a213f26cb67e7b5e64beac8fb1036bb08,3.57205
0x0b58bfb24054f3bedd03b7b7c9e10c049c367010,9.50925
0x0b5b203f54285f661a613bb08dabbb846fba842d,72.92207376
0x0b6069c1c918de6718685b1c5a4538c771663e79,14.7015
0x0b61d725427352703d6aff0126538246acd5e3e1,6.39785
0x0b6465f0aa82fce10b6d6725ff096db7584bb2f1,1.0395
0x0b64bcf6c6bb02ea42b00a1888167a16621f8d3e,8.4177
0x0b661fe075c01761ac09104d69d6db649fe5d8a0,0.803599048191929797
0x0b683c39e5520d229a36f7ec6a4038588594b549,21.34276406
0x0b68d41ee5bcf63a830c66b11f50d8ca9cca6a49,103.36878098
0x0b69bf7c9b0424f4ab71625e60cffa874753f840,0.0999842382012
0x0b6b71097694556a7cf166dedac683ca23b5033c,17.572500000000000009
0x0b6bb7f19c8654dbbf5d187256812ec65ba8be0a,10.77585
0x0b6c70ad85336f25d72e1f1a0dea679219b3a25b,29.267996265036986211
0x0b6da26a50a53190e7fcc033ccc4002f171b4b35,319.571458051842221215
0x0b6ff9bc09a86bf5f07ec4a86095a75d721fdd91,1.719548634645847117
0x0b71220629a21e6bf7f4bfc546f955f0aeed13ef,2.76
0x0b719c4615b47b935648ac6a9f21b4c5aa79fc15,9.7026
0x0b71b47795c4f7b9abc53a90c026c12447f5ef19,3.131912305803504
0x0b736bb8a7d71d9140c2cba6e2dbfb10942fb1c9,7.98985
0x0b74a156e34d9386ce66f46016a5ccf952c08ac2,8.9152
0x0b7828f444bd86ce63c79fd824fb8361ac0cec1a,117.066150136471244586
0x0b7951fadacb2259125429f46739a07ca24fc7b2,1.64175
0x0b79e01a0a71dbd0ab86503dafe8ba0270763c0f,31.481454320275343827
0x0b7f67ecccb7943bda891c3ec87a8245aecd064f,14.424300000000000004
0x0b8661c4d9e36721b910847c0b47ff8a17da99bb,8.40775
0x0b86a38c39b4e2415ba6761c436232b53cb6f4b3,31.17335
0x0b86dad84711bb6dcdf4ed9364a1f0cfc3cadbee,1.568
0x0b88823832b91315badb44b4eb2c70d4b610cd01,7.0247
0x0b894df87294bba689d48a77bc6de0f29aa220ce,3.313
0x0b8a54334648bf29978a3e2d213682bb33bd5593,1.587165021
0x0b8c0377d649d6de09ee28651e4a277d6ab5426b,24.0075
0x0b9041c99967e273607f347a84110af2a1818743,0.045
0x0b9076ae5aa23ccca05e6692cf2b046556147585,120.913863
0x0b90c9a9fddbd99524f0a3ceaccbf2b81e8945f5,11377.520908846399791015
0x0b94ab0c3267186ffb04ca2319d84537068314c9,42.2053
0x0b95f218d9032ebcb9ea928c7621e2ec7d19e390,9.885870845560999272
0x0b97e2f6557265107a9e2e25c6f13f3c1281f76b,7.363
0x0b9a2aae50f228221b7bc6476f87e4641b214580,8.80575
0x0b9c6b10f3c4ac52c52e40299d94f5206d79968a,21.3444
0x0ba2630bc619b09c0ee899a78ac3da4553fdf4ba,2.058512
0x0ba461073e8bdaa25b61bd69c78448f8ba29aed5,50.159766035936804653
0x0ba47777592a51ab31702e5de27689a5466e7023,8.2585
0x0ba6829f7143aef29a53c1b6e5813a505d417629,8.3182
0x0ba7a0c0cff07d765bfdc8ea8e200fd1bb52e86c,0.017731823294447537
0x0ba9bc5073b0a44eec82ba4192d9c030eadc3dd4,22.686929284425796485
0x0bab21197be54fc9a2afdacc088984b469728c97,8.74605
0x0baf224dfb9ffb359bf935e6583a7f143307072d,4.61842
0x0baf43b17496e75433aeccda22bd56f49f10aa48,8.8157
0x0bb3643abb6594c2c8e0eec8baec80bcc31f0d42,116.60237285341967848
0x0bb3b64b966e72386905b6b3c8221acb1ec599d2,0.1366
0x0bb464ef5b44bb82f2d4dcb6e39e46c6bec5e804,52.6874564289876968
0x0bb55d67de2faaaf3cb3189e637ba947938f1289,0.000000000000000001
0x0bc0d5883f94be9dbba7e245d0ee90febea79817,56.182851
0x0bc2fb092619274ac6a3435233c0234da8b14908,12.4375
0x0bc6d853332256c1dc5ea2e13b15332cd9b582a7,0.02254330409870614
0x0bc71ae8eadd27976acb809c69b8150468330d53,20.610305072870434443
0x0bc927e8c2a3fe49be34883394b6fc9ba8d8ec2f,17.6814
0x0bc9c7957b3305c0a69eb767634433bf75420bb8,19.80369
0x0bcedc22b044277018dbb3d155321d727e60a426,0.001525
0x0bd12cc1576c0f252d1db12961d067c954e271c7,8.10925
0x0bd7a08b2c24b8c2edeaa9db9af1e8a3dc285aaf,1656.234114978903626226
0x0bd8dccc71a64b68c1c67a192a7401f12ab2ae7e,22.0275
0x0bde7fe4ddbe9860142da32e52faa0d1cb6448f9,613.915
0x0bdeaaf7d475f0fd280de7866e2b793da87e9409,70.049
0x0be1dbfcbc8ca1201ea3754578a8fc6d484c17b2,21.7899
0x0be24795a5195c925ba6dcd06ba375ac336724f2,7.363
0x0be4598b5447de7e07b1429f8e536c5b82140a02,263.3479559999999997
0x0bea44893691ebfeaa8f840f60b02c13a1b4d2ae,7.96995
0x0bed84750ea7d675b6793e6c9464fc2356e1e76d,59.86
0x0beda5116cd204c428379b5d852dadc04f3bc384,84.6827350825029
0x0bf21614d4edf81ab06991f0fbb26ef3f0cbca31,17.115363
0x0bf220545abdec29d94617fa5d95cceb0987a64a,24.388
0x0bf649eebdb06a5bc886847ccbbd6299e6f1dee7,1.81
0x0bfa4bc7568ba3e96a638a0287edfffb7d524f74,0.198
0x0c0416d4686ea291be7dad91d6775d08d4bcd29a,0.000000000000000002
0x0c05ddb5d7188548937c8e2dc04b9a148bca4669,11.038498898540072323
0x0c07617a2faaf36c1027d722fcc770159ea439ff,9.4127
0x0c07a8cbc6dc88637f9781ff63d557e3d953e3bc,926.456190760630316225
0x0c08a5193a42e22d154f927bb93050b8b2ceb16a,6.482
0x0c08d8247a728aa496475c4dfae092765bb57ccf,77.60299269114747608
0x0c0dec2af7f1a7d3bab70010b9db0d14018d46e7,6084.899893920491573028
0x0c122fcb0e5295bee77688542d62c1989fff9cc8,16.92942818441601245
0x0c137de15986820eafc7f872905d51c246155eb7,10.602
0x0c18bb4c5fe8977aaeee18f56a17b85699a30c5e,11.5624
0x0c19ee3c94fdeb575cc40c3d16bdf6da1f388765,1991.673847468141209955
0x0c1f1dcfcf5e46d77cd37be588b6fbb73e6bc264,14.726
0x0c1f8c9b144b97a87c7e872bd66420b7c671c6b2,0.050008618999690787
0x0c2292177fca43a26b81774be7a934569ca0ab79,9.8
0x0c26b7f4e0dc2ff51e42a92a313cffee690a7f67,7.405390603685925364
0x0c286ccf74c4430ae73c619226401003fb1514d0,0.06567
0x0c295c83160a9fa7315279b32fd2e8fafe51034d,22.1958
0x0c296f71f1a7c9d434db3a6b60668aba763a4192,8.6994
0x0c2b84703e2df44190b50e66e67d168b4a5a3508,9.4116
0x0c2ccd1736a06134e608cd723fbc3082f3f3c2dd,0.196
0x0c2ce42855c412ab306f5b3e79ff5ede7da5d893,0.4149
0x0c2ebd222353a0936b3084c86f9ad23f4284bda4,7.96995
0x0c3133d1667ddcd47f1d1202df7d1b31165b4cd5,0.00483
0x0c340a49cd33e40e635c574ddd5eb385369719cf,88.6898556
0x0c342f46fec2efdeb7e28a8a08fe459899d320c3,41.0595
0x0c42847add6a5e2ca2a415707a7db5cc9b270792,453.539042284396390345
0x0c45a445e46c507e87c68f9f49a0efd43c415341,12.88428836874497507
0x0c478475fd6a8a7ffa6a5dc947b9495e7de0d22e,17.847999986042373574
0x0c49059e4bfda50ba2d12885adc247e93cb2810c,7.7
0x0c504c59e5b9df39a00242f436b9f551ea5408e2,1.81
0x0c5069ac2ac05bd76e63b46a9959892cd3865d13,148.96
0x0c52d3db2d924b588f8aa9b61456505b738e8892,0.014999974618426264
0x0c540554292146770896fcdc9d5aa1a11f7add12,8.4774
0x0c5567ddb9eea6a66365d55bc5302567b288b978,18.5625
0x0c5a05853401bc0631a693ec719ca8725407db19,53.29077517785602644
0x0c5e8b61627d10ac707fcaefe7a8bab2901a6ed5,0.00095
0x0c610dc0321d77fb25a155ec3bfb0ba5b028ef78,38.23652
0x0c61f785e0b936694b3fb069435af10c4718604a,280.754867643420680633
0x0c6353cd65fa78e2c48c2f018580da14cebeb820,298.468283724188809949
0x0c64074fbf35930642bfcdb847dc29851658df81,2.744
0x0c69062908fff6ab66fb01e009b94d65ed01a666,223.079
0x0c6a693751d410a2898e062982f7afc511de0266,18.4635
0x0c6a9e14449d9e48d2f122b182ca6e0f8582cfcb,5.245487053641420332
0x0c6c511029bea47bdd90b74d609b0ab05c91d747,19.6368579510745392
0x0c6ec9b8ac3d72e6e2b7532c5e4ae0d9a5b6aba2,68.731610344383382708
0x0c6f0e3250b334ca867c02f0aa4cde95f02471d1,308.475028699999999893
0x0c73d3606bc270518795f01d1170ceb40f47c91f,1.86
0x0c74d9e478ec897af92e57911cd985978a3597d4,6.965
0x0c765d562140dfbafde1e971ba15f3a0e8f00414,20.607318
0x0c77fd7a646ba296f8c656c7a379e55298e40a7c,3165.716525156624415874
0x0c78de29710ac96027c282d6523c799d507af29c,13.05405
0x0c7a73278602440cffe3fecbc86b45cbe7cb49d5,29.61589
0x0c7a99125f55f61adb4bc10a8478a84cf6eb86dc,8.1192
0x0c7e553c2a2d258a9f73b19ca751862f7745ceba,0.0539
0x0c7e619e13dd63a39c51c4ac234085481cb44174,0.012
0x0c8409e2720c44cb3996f77dad9601f59c63f58a,0.0754
0x0c844ba95ee1d4a7c54ef35435775e2d5bd2a3d6,896.19334752
0x0c88d103863584aba44038265f35411bc0676ea8,21.0542
0x0c8f474c9b7caa2e6c4c29fe947f62ab3388269b,11.0246
0x0c903327147f1b06aaefbf571465d5caa20eee42,0.000000000000000002
0x0c90fb0c64e72a0e44ba0debf14683b20b3e7b1f,12.04945
0x0c921ede703986d6d8d9f01b5f842176699d0fae,0.00005
0x0c94dd4e78b55c4b0b7630949fbc28705b2981ef,2705.3638143780000019
0x0c965b61d8d6d1ec976cb6bce06018aa5064aea2,6288.642062048400677904
0x0c979d0c07ad1bede6cdf60498ac26d38a3743cf,6.658394354097181584
0x0c98835d67bd080c682157ddd5aac13b9b7ddec7,0.198551077879091718
0x0c9988dfea000e88005577f18ef7a4e2fcb20077,0.00155
0x0c99982c827f920a56f0b04da8e5ac818ff9e5ec,1.25618
0x0c9e25f360807da04549a69baec94c9fda1d41a7,19.5525
0x0ca24831d7d2c92db25da26fb5ad17af3ac9ca36,30.8792
0x0ca36a90a46e28aba49f6796dd002c2513c475aa,0.0000009
0x0ca47d54503dff43eb3274e2d9228b422fbc5c70,32.34326193
0x0ca51d760ac58c763c3dd66627d127eee0908cf2,922.564
0x0cab9098a9e924c160cb7ed055b1499b5d9bcb55,18.90899727040457415
0x0cabae3d7f6babbb407de975dbb7b9e7a6141fe0,105.542725
0x0cac96d29d0ccb64043ddf86a7cab8bf251d5403,7.05612
0x0caca28dc80c3ade04ad0f3f51e6aba6cd79b44b,10.746
0x0cace5e92dc17a556de1c83e2706dd86f2616f12,4.5536878400000003
0x0cb275a414adddb41abcab4368549c37efc6d827,6.29185
0x0cb3c52bd722e912d59c410293225703ed1fc9f8,29.034163
0x0cb42ca590f632da35a1d8ecc79f5a57839c65e2,8.8555
0x0cb47e49f32d5f3b786ab21d374bc430f1eb78c4,0.784
0x0cb5d3dc004b0c9e14d13ed9cc94c2fd219223cb,8.20875
0x0cb623c6d7873b0102014910a14540999c35db4f,0.05556
0x0cb67ebe678f5bccf24132cd47dea0ddf274908a,4.730494983309062433
0x0cb6f81faa6e68ab5667f98559fafa22ec28bfcc,49.608409577424366205
0x0cb8c70d08542532b014e9918082df4c27ed8fc2,18.117
0x0cbc0172d2833f6830852cedc1058a78e21dbc4c,123.93918
0x0cbc9fa90f0d07106f697c4cb33542f910cdf6ab,0.01905
0x0cbdef0d84d7a55d8792f844eb5adf5163e5790c,27.44555
0x0cc60da1361f473446fdaa088e95e1bbc998d7a5,0.025885499999999991
0x0cc65ff971ce1f4de1f103fbcec61cec4e7e47b9,15.168
0x0cc795611c9d95eb735c2e54adf6793e5bbfcb52,104.9948
0x0cc804e4edd61e0b2afb7b4bc8300f3962cc5402,61.215263100000001288
0x0cc91b6689c23945dc6ac01ff04c05ba6aae6f17,0.0495
0x0cc97bab2108e1a46dc6ae6e3e6872a19997667e,6.23865
0x0cca3c29e3459c149c978340b9a9e2631de1ec28,2.045741122112229462
0x0cccf00968af41331ccb25f47e2f742385912d2a,236.601009899999999804
0x0cd2871cf4d37522366e4a6677825beecf28ee81,58.45625
0x0cdc1245fc4fd2a7b011a5b5cb2053dee54e8357,229.85495
0x0cdc36be1dca2f0eea6fed9ff73e14a762a99009,27.89124
0x0cdd226cf76c560bb62e888e9dd5a1f69c652c10,33.36215
0x0cdf20b08bc5dbd905b7aedcbbdf1b901e678adf,9.55632
0x0ce80f5f413d2994416ebfe448a272af5441931a,2320.84611130427678823
0x0cec9ae9580ad6179f15b615c7b3aee07a0e833a,0.01495
0x0cedad90416a29a1c48e1cc5592e774400fc887b,10.2087
0x0cf2f55fb93115b1effc408b5f5d1724fdccfbaf,10.8407310000000001
0x0cf465664c74736e9290be182690cbf515e86e5a,18.37015
0x0cf485f4c6b2a6087b4d5d4a590cae8d22d7fa9a,10.6836
0x0cf86d9bbfe760e8c8544a150924e74228544c3f,0.000000000000000002
0x0cf8dae23e6e5843e86c1771a1d57b4a299a2ba6,2.388
0x0cf908e4ce556a28a2b308bce333a7b182868652,1.9446
0x0cfa9d259261e0c670889a70d7b4d5120a113cac,20.21549
0x0cfbbdff8e741ab4d996fd121bd56f20446e8f8c,78.166035000000000294
0x0cfbc081feeb774da9268c63e3376ca6879a4ab6,0.001
0x0cfbc8896a1e10e2c4ae31dcd63042d57adb51c7,8.96495
0x0cfc77bf95b58d6df11365bffa39aa74495858df,184.274999999999992062
0x0cfe65849e90cb5ac34fc0a7deebfc25247aba1a,1.540301822
0x0cfed709e73fa874cc9b7674638e3060cf476a66,15.445893014235163
0x0d02456a5922c2d9ca55031a0b0b67bf837448f6,2.985
0x0d0256de21368cfbc5b91c0699ec98b972ff3197,8.9833
0x0d02f3ee33477307ae3b65fb9cf6f54533ce6965,18.70125
0x0d059430c3fc8584ae1cf65ac021ced9e66809bf,0.4998
0x0d09e4169d954535f58db199ba6180d311509dca,0.125396405851674882
0x0d0b44b4252bb8e6b0cef07be944eef829bdd61a,2.8386345
0x0d103c503be5a7366c883ef45b850fd6258ec6e5,11.224972
0x0d113a179f91c4c9459ef4a7a51ec5f903030160,12.6423
0x0d13364147c63feefa19792042e1cfd49cffd2a9,1.953
0x0d13e4ff78f4c295f40c929a0941607d6d436d10,8.5728
0x0d1b37728c75e0bf69bb0f5c997add8b15ee9103,0.000000000000024627
0x0d1b7e625848c1b4b552baa8bec37e3b5ba8d8a6,335.169476138784688074
0x0d1b80a6f543753bdbf916b14f5a7e08ee586e1c,2.69325
0x0d1c41d60ef876b3244c9db50ea5c196ced8e07e,13.191099999999999628
0x0d1ca271e36c1ed2780b606b07b3f3f3597349b2,9.04455
0x0d1e308950a6a84e3943581cf1f9938218902c60,0.2184
0x0d1e36e2ef5e62f7adff56ad5e79c72a66d86837,1.69389
0x0d20c10e8916ba0e0f99712e6e1ad743a2b97f7c,8.90525
0x0d22116c9500e56a0ce57c3953a2ce51a2709500,306.013245643999998884
0x0d226c524dbc4e06398e0804b1aeb523796bd9cb,8.1789
0x0d2557c7f4e65c7dfab1ea49947d2e9b24b7e53f,8.1391
0x0d25fb387fcf5c442a9e426da4bfb9a44f8fc559,0.58186917805719935
0x0d27cf5f41b57427fd68b7a13e1281dc93fdf23c,28.3177
0x0d2b7137b8f16ff4b76f058df091f3bdece17fb6,11.144
0x0d30b8c87a7daf7f8a9b7c17024e880d869a8f1c,8.66645
0x0d30f87525b7b8561a4d80869545dfd02573c496,7.41275
0x0d31601d625e365fb26b2f0910c6e0da253aca5b,0.180354500000000017
0x0d373c746d4943a724941ff2c6b27e65c66fbd6f,26.613255054529944362
0x0d3785f5e235bee1378233ec7cb7e33070240db8,108.77553
0x0d395df5e6e22abee645f4268be9431cabb3e4ca,0.98
0x0d3bbd284813cbeceb8ffbca4083cc30d9d44e23,2.000008908578080886
0x0d3c1f3c822dbdead3f27a62c88a1a57ee27463b,11
0x0d3e0e4d0f1e66fb7d3f2f9367e678f339ebff69,0.00855
0x0d3e9ea33957f0837d2c38592253cbc572ee2891,0.000000000000000002
0x0d43a3498b0bba153df995d0e20f8c0aa3817512,8.3655
0x0d444828af44e769f23bd8e28e074f9f7f199255,8.03649
0x0d4565bb1422ad93f41e5b315e5fb69a705e3f6f,11.5533
0x0d47abb0201502b2fca2b0e583559e46447d149b,0.091405
0x0d48e73f38df3a44650447944e29bd3bd772b55d,55.2048
0x0d4acf678f12646362acc6465a374622c73f575f,4.19337
0x0d4c04c3d0e7bacb5a3afb2222d8ad1bd639caff,20.4336
0x0d4e2027ebc71f43117a4adaed0bfc1c058ffe40,54.06295
0x0d509fdc294f6c573e8c138cfbf8c71df7756d14,13.1937
0x0d5420665d8518b02bf463535521cdbb4aadbcb8,19.375384
0x0d55cc2623641252124d9e4a45c042d6c94fc4ab,2.6133
0x0d584c2bc6b272e98f05a46ec39a3697d20c2314,78.81775
0x0d59cb89dc8116102384d1b70fc4e04ad19e8aed,26489.57856979359765805
0x0d5b1c592b13fb3aa320f65c163b928a7fe54f6f,0.0010212
0x0d5d9cdde8dc79ae75f0e3ab9eb16048871bbc87,0.216249985621411327
0x0d609736cbe775380b54f5999cd8d065b41c7a83,0.000000000000002033
0x0d62cef620251e3cfbdbc2189cc6216cfaf1bd1a,32.834167143266038553
0x0d6302559de2b553d2f4a28ba27139bab38d6f37,7.61175
0x0d6754e153231cd05062b5cebbe2bd397e7edeb9,11.0187
0x0d67ba20969fc75824be13ed7bc941c8e00ab03a,82.96143662
0x0d6c4ee5ca91516ffcd9af5d8fb8122bbb02817a,0.02925
0x0d6cf62341f3f39de1bc44cf95f346673f810354,5.1342
0x0d795214ed38ce41ebb5c90b56a035674741666a,6.2865
0x0d79f0013b1cdc947eeba6e035f2d8f4fc64f8c2,2.73625
0x0d7db4b85d1edd544a6cadaf7eddb8368b852ffb,0.6468
0x0d7f54391c1db66d5104f6633a4ac9b7e9df2fa6,76.3696
0x0d81c74834014302a408862e8665e8782f085ac7,9.0545
0x0d83bfb234b5d8bb2a4c5f5fd0c298bb519062ba,8.8157
0x0d844ccbe553324763904ade6e81d827ef27c930,14.869799679279248064
0x0d85e260d3557402d49cf5500966f3b4b5fcb2bd,34.541139031
0x0d89b6d9e03caeb4ead90445b8f9851bff3b8454,30.5449
0x0d8a31bdce93d40978171f762c0247f108903b0d,20.37771
0x0d8d4708374f669b5b347098d740d1d9dfb91df3,95.759640837978755669
0x0d8f7412152860e323368f0c85d224093e3f7143,3.2736
0x0d8fc4008debd3570ce5199cc77a0c2cafe5883c,123.27656
0x0d9003cd910cdb3110f3465b9a044b26115f0ceb,0.090375
0x0d9174a148c957fdb904b488c1890d6840bd354f,42.0368
0x0d924264e6270d8055621978ff8e8b3dd9817652,2.152163885283913989
0x0d975f2015eadc5cd672110b91b091637e11b4c0,233.84492124999999985
0x0d98d7e35e7c7ca2a2241c3b326d539badbd2185,30.019335821554449136
0x0d9c24344d0a2d94f3c0b23a37c121e20af8e473,11.4156
0x0d9e319d386d551ee4b0ab3c5e36fee3a37db632,8.70625
0x0d9e53afbde8110575daeec425fe86a367b5ffce,4486.198555018774100749
0x0da0bde2ccf8dee7633e1b7931797d2e84a5616e,1.984940759836214518
0x0da0fd449afffba5981f57cdcb893ae172a26dfd,8.70625
0x0da5bb8c563ceb988cfe6f3b8281fab533df510c,0.028566832641388228
